time,v,ω,p,φ
38.620000000000886,1.013001345422125,-1.209151116749498e-6,2.3373678749006634,0.09366640114249908
38.630000000000884,1.0130013398564301,-1.222143179328683e-6,2.337367884231842,0.09366638898609857
38.64000000000088,1.0130013342791835,-1.235216640363369e-6,2.337367892979845,0.09366637669936416
38.65000000000088,1.0130013286898099,-1.248363935236016e-6,2.337367901132703,0.09366636428151963
38.66000000000088,1.0130013230877397,-1.2615774258533784e-6,2.3373679086787575,0.09366635173186479
38.670000000000876,1.01300131747241,-1.2748494045539908e-6,2.3373679156066904,0.09366633904977616
38.680000000000874,1.0130013118432641,-1.288172101913082e-6,2.3373679219055212,0.09366632623470765
38.69000000000087,1.013001306199752,-1.3015376916039406e-6,2.3373679275646304,0.09366631328619116
38.70000000000087,1.0130013005413314,-1.3149382977718927e-6,2.3373679325737577,0.09366630020383708
38.71000000000087,1.0130012948674667,-1.328366000147224e-6,2.337367936923026,0.09366628698733488
38.720000000000866,1.013001289177631,-1.341812841099075e-6,2.337367940602945,0.09366627363645329
38.730000000000864,1.013001283471305,-1.3552708322847022e-6,2.337367943604424,0.09366626015104086
38.74000000000086,1.013001277747978,-1.3687319604014087e-6,2.337367945918779,0.09366624653102618
38.75000000000086,1.013001272007148,-1.382188194224619e-6,2.337367947537749,0.09366623277641796
38.76000000000086,1.013001266248322,-1.3956314915858105e-6,2.337367948453499,0.09366621888730539
38.770000000000856,1.0130012604710168,-1.409053804904428e-6,2.3373679486586343,0.09366620486385807
38.780000000000854,1.0130012546747582,-1.4224470893115255e-6,2.3373679481462046,0.09366619070632608
38.79000000000085,1.0130012488590827,-1.435803307980049e-6,2.3373679469097213,0.0936661764150399
38.80000000000085,1.0130012430235362,-1.4491144407134528e-6,2.3373679449431553,0.09366616199041025
38.81000000000085,1.0130012371676764,-1.4623724893199277e-6,2.3373679422409546,0.09366614743292803
38.820000000000846,1.0130012312910706,-1.4755694851648915e-6,2.3373679387980393,0.09366613274316396
38.830000000000844,1.013001225393297,-1.4886974955255526e-6,2.337367934609822,0.09366611792176831
38.84000000000084,1.0130012194739464,-1.5017486306698046e-6,2.3373679296722107,0.09366610296947032
38.85000000000084,1.01300121353262,-1.514715051221171e-6,2.337367923981607,0.09366608788707807
38.86000000000084,1.0130012075689319,-1.5275889741340887e-6,2.337367917534923,0.09366607267547765
38.870000000000836,1.0130012015825063,-1.5403626800601423e-6,2.3373679103295775,0.09366605733563269
38.880000000000834,1.0130011955729816,-1.5530285196406873e-6,2.337367902363508,0.0936660418685836
38.89000000000083,1.0130011895400077,-1.5655789209165986e-6,2.3373678936351725,0.09366602627544707
38.90000000000083,1.013001183483248,-1.5780063954859769e-6,2.3373678841435512,0.09366601055741494
38.91000000000083,1.0130011774023768,-1.5903035456155182e-6,2.337367873888151,0.09366599471575361
38.920000000000826,1.013001171297084,-1.6024630701316274e-6,2.337367862869013,0.0936659787518028
38.930000000000824,1.0130011651670707,-1.6144777716549103e-6,2.3373678510867064,0.09366596266697495
38.94000000000082,1.013001159012053,-1.6263405626205621e-6,2.337367838542341,0.0936659464627538
38.95000000000082,1.013001152831759,-1.6380444718051153e-6,2.337367825237558,0.09366593014069333
38.96000000000082,1.0130011466259317,-1.6495826509185774e-6,2.337367811174537,0.09366591370241677
38.970000000000816,1.0130011403943269,-1.6609483797748504e-6,2.3373677963559962,0.09366589714961515
38.980000000000814,1.0130011341367153,-1.6721350733266302e-6,2.3373677807851907,0.09366588048404595
38.99000000000081,1.0130011278528814,-1.6831362872136946e-6,2.3373677644659123,0.09366586370753195
39.00000000000081,1.0130011215426236,-1.6939457238167146e-6,2.3373677474024928,0.0936658468219595
39.01000000000081,1.013001115205755,-1.704557237913158e-6,2.3373677295997903,0.09366582982927724
39.020000000000806,1.0130011088421023,-1.7149648420696022e-6,2.3373677110632003,0.09366581273149448
39.030000000000804,1.0130011024515078,-1.725162712267431e-6,2.3373676917986472,0.09366579553067954
39.0400000000008,1.0130010960338276,-1.7351451931553487e-6,2.337367671812577,0.0936657782289582
39.0500000000008,1.013001089588932,-1.7449068034099604e-6,2.337367651111963,0.09366576082851195
39.0600000000008,1.0130010831167071,-1.7544422400786896e-6,2.3373676297042953,0.0936657433315761
39.070000000000796,1.0130010766170525,-1.7637463841570014e-6,2.3373676075975727,0.09366572574043815
39.080000000000794,1.0130010700898828,-1.7728143049025638e-6,2.337367584800304,0.09366570805743586
39.09000000000079,1.0130010635351279,-1.7816412642210298e-6,2.3373675613215026,0.09366569028495529
39.10000000000079,1.013001056952731,-1.790222721463528e-6,2.337367537170671,0.09366567242542893
39.11000000000079,1.0130010503426512,-1.798554336823788e-6,2.337367512357802,0.09366565448133368
39.120000000000786,1.0130010437048618,-1.8066319753928232e-6,2.337367486893371,0.09366563645518884
39.130000000000784,1.0130010370393503,-1.8144517112079818e-6,2.3373674607883235,0.09366561834955392
39.14000000000078,1.0130010303461194,-1.822009830711257e-6,2.337367434054073,0.0936656001670267
39.15000000000078,1.013001023625186,-1.829302836121431e-6,2.337367406702483,0.09366558191024102
39.16000000000078,1.0130010168765813,-1.8363274482481162e-6,2.3373673787458684,0.09366556358186465
39.170000000000776,1.013001010100351,-1.8430806096620353e-6,2.3373673501969736,0.09366554518459692
39.180000000000774,1.0130010032965546,-1.8495594866802537e-6,2.3373673210689723,0.09366552672116672
39.19000000000077,1.013000996465266,-1.8557614728550978e-6,2.337367291375454,0.09366550819433016
39.20000000000077,1.0130009896065735,-1.8616841904956576e-6,2.3373672611304084,0.09366548960686817
39.21000000000077,1.0130009827205788,-1.8673254927401933e-6,2.337367230348221,0.09366547096158441
39.220000000000766,1.0130009758073977,-1.872683465730345e-6,2.3373671990436566,0.09366545226130275
39.230000000000764,1.0130009688671586,-1.8777564296087997e-6,2.337367167231842,0.09366543350886515
39.24000000000076,1.0130009619000047,-1.8825429398002943e-6,2.3373671349282605,0.09366541470712908
39.25000000000076,1.013000954906092,-1.887041788085535e-6,2.3373671021487445,0.09366539585896526
39.26000000000076,1.0130009478855895,-1.8912520046714102e-6,2.337367068909444,0.09366537696725541
39.270000000000756,1.0130009408386789,-1.8951728568223342e-6,2.3373670352268276,0.09366535803488975
39.280000000000754,1.0130009337655548,-1.898803850472073e-6,2.33736700111766,0.09366533906476454
39.29000000000075,1.0130009266664244,-1.9021447295447831e-6,2.3373669665989922,0.09366532005977984
39.30000000000075,1.013000919541507,-1.9051954766414859e-6,2.3373669316881442,0.09366530102283709
39.31000000000075,1.0130009123910342,-1.9079563119094815e-6,2.337366896402692,0.09366528195683672
39.320000000000746,1.013000905215249,-1.910427692825817e-6,2.3373668607604476,0.09366526286467575
39.330000000000744,1.013000898014407,-1.912610313299002e-6,2.3373668247794503,0.09366524374924544
39.34000000000074,1.0130008907887735,-1.9145051024760593e-6,2.337366788477942,0.093665224613429
39.35000000000074,1.0130008835386266,-1.9161132232492237e-6,2.3373667518743577,0.09366520546009902
39.36000000000074,1.0130008762642533,-1.9174360710211705e-6,2.337366714987304,0.09366518629211547
39.370000000000736,1.0130008689659529,-1.918475271371519e-6,2.3373666778355493,0.09366516711232316
39.380000000000734,1.013000861644034,-1.919232678257338e-6,2.337366640438002,0.09366514792354941
39.39000000000073,1.0130008542988154,-1.9197103722352803e-6,2.337366602813692,0.093665128728602
39.40000000000073,1.0130008469306253,-1.919910657031175e-6,2.33736656498176,0.09366510953026672
39.41000000000073,1.0130008395398014,-1.919836057475711e-6,2.337366526961431,0.09366509033130518
39.42000000000073,1.0130008321266908,-1.919489316490345e-6,2.3373664887720103,0.09366507113445272
39.430000000000724,1.0130008246916484,-1.9188733914246834e-6,2.3373664504328513,0.09366505194241614
39.44000000000072,1.0130008172350382,-1.917991451130369e-6,2.3373664119633477,0.09366503275787165
39.45000000000072,1.0130008097572323,-1.9168468719953445e-6,2.3373663733829146,0.0936650135834626
39.46000000000072,1.01300080225861,-1.9154432346488944e-6,2.337366334710969,0.09366499442179772
39.47000000000072,1.0130007947395576,-1.9137843193337244e-6,2.3373662959669113,0.09366497527544884
39.480000000000715,1.0130007872004703,-1.9118741018413915e-6,2.3373662571701153,0.09366495614694899
39.49000000000071,1.0130007796417475,-1.9097167498179507e-6,2.3373662183398998,0.09366493703879056
39.50000000000071,1.0130007720637968,-1.9073166169876206e-6,2.3373661794955174,0.09366491795342326
39.51000000000071,1.0130007644670302,-1.904678238991355e-6,2.3373661406561412,0.09366489889325239
39.52000000000071,1.0130007568518675,-1.9018063281913905e-6,2.337366101840842,0.09366487986063693
39.530000000000705,1.0130007492187314,-1.8987057695693558e-6,2.3373660630685675,0.09366486085788799
39.5400000000007,1.0130007415680509,-1.8953816139197901e-6,2.33736602435814,0.09366484188726687
39.5500000000007,1.013000733900259,-1.8918390737441417e-6,2.33736598572822,0.09366482295098365
39.5600000000007,1.013000726215793,-1.8880835164470863e-6,2.337365947197308,0.09366480405119544
39.5700000000007,1.0130007185150935,-1.8841204592855216e-6,2.3373659087837133,0.09366478519000501
39.580000000000695,1.0130007107986052,-1.879955563378106e-6,2.3373658705055504,0.0936647663694591
39.59000000000069,1.0130007030667756,-1.875594627630176e-6,2.337365832380715,0.09366474759154723
39.60000000000069,1.0130006953200548,-1.8710435828980786e-6,2.3373657944268706,0.09366472885820026
39.61000000000069,1.013000687558895,-1.866308485334057e-6,2.3373657566614345,0.0936647101712891
39.62000000000069,1.0130006797837503,-1.861395510198147e-6,2.337365719101557,0.09366469153262348
39.630000000000685,1.0130006719950764,-1.8563109450617723e-6,2.3373656817641173,0.09366467294395091
39.64000000000068,1.0130006641933307,-1.8510611835791684e-6,2.3373656446657005,0.09366465440695529
39.65000000000068,1.0130006563789702,-1.845652719160356e-6,2.337365607822582,0.09366463592325627
39.66000000000068,1.0130006485524534,-1.8400921373372262e-6,2.3373655712507255,0.09366461749440796
39.67000000000068,1.0130006407142385,-1.8343861100009296e-6,2.337365534965751,0.09366459912189833
39.680000000000675,1.013000632864783,-1.828541387482229e-6,2.337365498982936,0.0936645808071481
39.69000000000067,1.0130006250045438,-1.8225647922348309e-6,2.3373654633172047,0.09366456255151016
39.70000000000067,1.0130006171339776,-1.8164632115180949e-6,2.337365427983103,0.09366454435626888
39.71000000000067,1.0130006092535393,-1.810243591218517e-6,2.337365392994801,0.09366452622263938
39.72000000000067,1.0130006013636812,-1.803912927841963e-6,2.3373653583660605,0.09366450815176715
39.730000000000665,1.0130005934648545,-1.797478261711562e-6,2.3373653241102534,0.09366449014472747
39.74000000000066,1.0130005855575075,-1.7909466698864745e-6,2.337365290240321,0.09366447220252498
39.75000000000066,1.0130005776420856,-1.7843252590627699e-6,2.3373652567687877,0.09366445432609344
39.76000000000066,1.0130005697190316,-1.7776211583468981e-6,2.3373652237077356,0.09366443651629545
39.77000000000066,1.013000561788785,-1.7708415124343338e-6,2.337365191068809,0.0936644187739221
39.780000000000655,1.0130005538517803,-1.7639934743590035e-6,2.337365158863189,0.09366440109969316
39.79000000000065,1.0130005459084497,-1.7570841983582464e-6,2.3373651271016005,0.09366438349425675
39.80000000000065,1.0130005379592193,-1.750120833329331e-6,2.3373650957942935,0.09366436595818949
39.81000000000065,1.013000530004512,-1.7431105146453217e-6,2.3373650649510456,0.09366434849199659
39.82000000000065,1.0130005220447442,-1.7360603585011885e-6,2.337365034581144,0.09366433109611198
39.830000000000645,1.0130005140803282,-1.7289774540056152e-6,2.337365004693388,0.09366431377089858
39.84000000000064,1.0130005061116705,-1.7218688567070718e-6,2.337364975296083,0.09366429651664855
39.85000000000064,1.0130004981391714,-1.714741582065001e-6,2.337364946397032,0.09366427933358368
39.86000000000064,1.0130004901632248,-1.7076025984109087e-6,2.3373649180035265,0.09366426222185589
39.87000000000064,1.0130004821842193,-1.7004588200795487e-6,2.3373648901223554,0.09366424518154769
39.880000000000635,1.0130004742025362,-1.6933171014489536e-6,2.3373648627597885,0.09366422821267262
39.89000000000063,1.0130004662185499,-1.6861842299257722e-6,2.3373648359215813,0.09366421131517613
39.90000000000063,1.0130004582326275,-1.679066920085674e-6,2.337364809612967,0.09366419448893615
39.91000000000063,1.0130004502451295,-1.6719718067679112e-6,2.337364783838658,0.09366417773376376
39.92000000000063,1.0130004422564078,-1.6649054391645928e-6,2.3373647586028414,0.0936641610494042
39.930000000000625,1.0130004342668077,-1.6578742751714825e-6,2.3373647339091863,0.09366414443553764
39.94000000000062,1.0130004262766656,-1.6508846748154423e-6,2.3373647097608323,0.09366412789178016
39.95000000000062,1.0130004182863102,-1.6439428951065029e-6,2.3373646861603934,0.09366411141768474
39.96000000000062,1.0130004102960617,-1.6370550840149881e-6,2.337364663109959,0.09366409501274235
39.97000000000062,1.0130004023062316,-1.6302272747022207e-6,2.3373646406110984,0.09366407867638303
39.980000000000615,1.013000394317123,-1.6234653805262904e-6,2.3373646186648567,0.09366406240797713
39.99000000000061,1.0130003863290302,-1.6167751893230514e-6,2.3373645972717623,0.0936640462068364
40.00000000000061,1.0130003783422385,-1.6101623591394646e-6,2.3373645764318236,0.09366403007221544
40.01000000000061,1.0130003703570236,-1.6036324127332972e-6,2.337364556144535,0.09366401400331292
40.02000000000061,1.0130003623736525,-1.597190732258374e-6,2.3373645364088795,0.09366399799927294
40.030000000000605,1.0130003543923831,-1.5908425554979827e-6,2.3373645172233393,0.09366398205918654
40.0400000000006,1.0130003464134627,-1.5845929713781992e-6,2.3373644985858864,0.09366396618209312
40.0500000000006,1.0130003384371302,-1.5784469149722616e-6,2.3373644804940006,0.09366395036698197
40.0600000000006,1.0130003304636142,-1.5724091637881566e-6,2.3373644629446715,0.09366393461279378
40.0700000000006,1.0130003224931339,-1.5664843338178374e-6,2.337364445934397,0.0936639189184223
40.080000000000595,1.0130003145258988,-1.5606768758533294e-6,2.337364429459201,0.09366390328271586
40.09000000000059,1.0130003065621085,-1.5549910716704726e-6,2.3373644135146328,0.09366388770447924
40.10000000000059,1.0130002986019526,-1.5494310309576636e-6,2.3373643980957723,0.09366387218247516
40.11000000000059,1.0130002906456108,-1.5440006877065576e-6,2.3373643831972455,0.09366385671542624
40.12000000000059,1.013000282693253,-1.5387037971058197e-6,2.3373643688132266,0.09366384130201656
40.130000000000585,1.0130002747450393,-1.5335439330832706e-6,2.337364354937448,0.09366382594089355
40.14000000000058,1.0130002668011198,-1.5285244852898335e-6,2.3373643415632075,0.09366381063066982
40.15000000000058,1.013000258861634,-1.5236486567927888e-6,2.3373643286833783,0.09366379536992511
40.16000000000058,1.0130002509267129,-1.5189194615003173e-6,2.3373643162904165,0.09366378015720792
40.17000000000058,1.0130002429964768,-1.5143397222546375e-6,2.337364304376379,0.09366376499103767
40.180000000000575,1.0130002350710354,-1.5099120693017515e-6,2.337364292932919,0.09366374986990651
40.19000000000057,1.0130002271504905,-1.5056389372543455e-6,2.337364281951311,0.09366373479228118
40.20000000000057,1.0130002192349328,-1.5015225654151458e-6,2.33736427142245,0.09366371975660515
40.21000000000057,1.0130002113244432,-1.4975649946425526e-6,2.3373642613368664,0.09366370476130051
40.22000000000057,1.0130002034190937,-1.4937680666949787e-6,2.3373642516847424,0.09366368980476979
40.230000000000565,1.013000195518947,-1.4901334238394572e-6,2.337364242455916,0.0936636748853982
40.24000000000056,1.0130001876240555,-1.4866625076689643e-6,2.3373642336398963,0.09366366000155556
40.25000000000056,1.0130001797344637,-1.4833565582641926e-6,2.337364225225872,0.09366364515159813
40.26000000000056,1.0130001718502053,-1.4802166141264685e-6,2.337364217202729,0.09366363033387098
40.27000000000056,1.013000163971306,-1.4772435112813397e-6,2.337364209559054,0.09366361554670971
40.280000000000555,1.0130001560977824,-1.4744378836890549e-6,2.3373642022831604,0.09366360078844249
40.29000000000055,1.0130001482296422,-1.4718001635274172e-6,2.3373641953630853,0.09366358605739232
40.30000000000055,1.013000140366885,-1.4693305807197502e-6,2.337364188786613,0.09366357135187878
40.31000000000055,1.0130001325095013,-1.46702916404721e-6,2.337364182541286,0.09366355667022014
40.32000000000055,1.0130001246574736,-1.4648957419545456e-6,2.337364176614412,0.09366354201073548
40.330000000000545,1.013000116810776,-1.4629299423167755e-6,2.3373641709930864,0.09366352737174653
40.34000000000054,1.0130001089693754,-1.4611311941784073e-6,2.3373641656641966,0.09366351275157979
40.35000000000054,1.0130001011332304,-1.459498728334359e-6,2.3373641606144404,0.09366349814856836
40.36000000000054,1.0130000933022922,-1.458031579270297e-6,2.337364155830341,0.0936634835610541
40.37000000000054,1.0130000854765044,-1.456728586292765e-6,2.3373641512982517,0.09366346898738956
40.380000000000535,1.0130000776558041,-1.4555883941693053e-6,2.3373641470043833,0.09366345442593968
40.39000000000053,1.0130000698401211,-1.4546094567466062e-6,2.337364142934803,0.09366343987508412
40.40000000000053,1.0130000620293784,-1.4537900370570254e-6,2.3373641390754547,0.09366342533321881
40.41000000000053,1.013000054223493,-1.4531282100019926e-6,2.337364135412177,0.09366341079875802
40.42000000000053,1.0130000464223745,-1.4526218646417892e-6,2.3373641319307046,0.0936633962701363
40.430000000000526,1.0130000386259288,-1.4522687061308632e-6,2.3373641286166964,0.0936633817458101
40.44000000000052,1.013000030834054,-1.4520662585574074e-6,2.337364125455738,0.09366336722425977
40.45000000000052,1.013000023046644,-1.4520118673977508e-6,2.3373641224333586,0.09366335270399136
40.46000000000052,1.0130000152635863,-1.4521027016289673e-6,2.337364119535044,0.09366333818353835
40.47000000000052,1.0130000074847654,-1.452335756976149e-6,2.337364116746256,0.09366332366146327
40.480000000000516,1.0129999997100592,-1.4527078594038197e-6,2.3373641140524337,0.09366330913635967
40.490000000000514,1.012999991939342,-1.4532156670727308e-6,2.3373641114390113,0.0936632946068537
40.50000000000051,1.0129999841724842,-1.453855673769362e-6,2.337364108891439,0.09366328007160564
40.51000000000051,1.0129999764093518,-1.4546242124069677e-6,2.337364106395183,0.09366326552931177
40.52000000000051,1.0129999686498086,-1.4555174581536076e-6,2.3373641039357547,0.09366325097870568
40.530000000000506,1.0129999608937132,-1.4565314326089551e-6,2.3373641014986997,0.09366323641856013
40.540000000000504,1.0129999531409226,-1.457662005565554e-6,2.337364099069634,0.09366322184768838
40.5500000000005,1.012999945391291,-1.4589049000565167e-6,2.337364096634244,0.09366320726494563
40.5600000000005,1.0129999376446703,-1.4602556958520645e-6,2.3373640941783016,0.09366319266923068
40.5700000000005,1.0129999299009096,-1.4617098333956738e-6,2.3373640916876735,0.09366317805948722
40.580000000000496,1.012999922159857,-1.4632626165943558e-6,2.3373640891483363,0.0936631634347052
40.590000000000494,1.0129999144213588,-1.4649092182398127e-6,2.337364086546391,0.09366314879392214
40.60000000000049,1.0129999066852606,-1.4666446829532534e-6,2.337364083868063,0.09366313413622462
40.61000000000049,1.012999898951407,-1.4684639313440888e-6,2.337364081099732,0.09366311946074922
40.62000000000049,1.0129998912196416,-1.4703617647691552e-6,2.337364078227922,0.09366310476668403
40.630000000000486,1.0129998834898086,-1.4723328689436426e-6,2.337364075239328,0.09366309005326968
40.640000000000484,1.012999875761752,-1.4743718180559163e-6,2.3373640721208213,0.09366307531980049
40.65000000000048,1.0129998680353156,-1.4764730800376038e-6,2.3373640688594586,0.09366306056562561
